Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 11:11:37
Stoppzeit: 19.03.2026 12:14:06
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
3112,001000000000	0,131948490000	0,000252351000	0,000178022000	0,000160240000
3113,000000000000	0,131908280000	0,000245145000	0,000177676000	0,000159867000
3114,000000000000	0,131917390000	0,000256106000	0,000176787000	0,000159514000
3115,000000000000	0,131916740000	0,000253453000	0,000176902000	0,000158860000
3116,000000000000	0,131975040000	0,000279131000	0,000176692000	0,000158497000
3117,000000000000	0,131997150000	0,000227489000	0,000172829000	0,000158186000
3118,000000000000	0,131973740000	0,000212629000	0,000170359000	0,000157802000
3119,000000000000	0,131963010000	0,000258495000	0,000165302000	0,000157387000
3120,000000000000	0,132016660000	0,000246799000	0,000161827000	0,000156951000
3121,000000000000	0,132050150000	0,000212731000	0,000156739000	0,000156422000
3122,000000000000	0,132079840000	0,000238981000	0,000155828000	0,000156256000
3123,000000000000	0,132078540000	0,000261577000	0,000141297000	0,000155799000
3124,000000000000	0,132107050000	0,000255453000	0,000136628000	0,000154886000
3125,000000000000	0,132106400000	0,000254535000	0,000132755000	0,000154814000
3126,000000000000	0,132144330000	0,000217936000	0,000123532000	0,000154575000
3127,000000000000	0,132154620000	0,000250942000	0,000114602000	0,000153942000
3128,000000000000	0,132206100000	0,000242002000	0,000110373000	0,000153766000
3129,000000000000	0,132272210000	0,000228061000	0,000110257000	0,000153371000
3130,000000000000	0,132297250000	0,000220100000	0,000109891000	0,000152998000
3131,000000000000	0,132301580000	0,000236409000	0,000097014000	0,000152458000
3132,000000000000	0,132299960000	0,000241716000	0,000097077000	0,000152137000
3133,000000000000	0,132302130000	0,000281560000	0,000097349000	0,000151773000
3134,000000000000	0,132317510000	0,000216528000	0,000096690000	0,000151400000
3135,000000000000	0,132367040000	0,000228755000	0,000096847000	0,000150424000
3136,000000000000	0,132357610000	0,000277233000	0,000081636000	0,000150559000
3137,000000000000	0,132452550000	0,000254759000	0,000081751000	0,000150103000
3138,000000000000	0,132453640000	0,000221121000	0,000080934000	0,000149833000
3139,000000000000	0,132452440000	0,000249228000	0,000081332000	0,000149553000
3140,000000000000	0,132400970000	0,000267823000	0,000080840000	0,000148889000
3141,000000000000	0,132468810000	0,000270456000	0,000081405000	0,000148526000
3142,000000000000	0,132435100000	0,000215426000	0,000081070000	0,000148308000
3143,000000000000	0,132431640000	0,000210200000	0,000080871000	0,000147675000
3144,000000000000	0,132573610000	0,000252473000	0,000081248000	0,000147114000
3145,001000000000	0,132590410000	0,000244288000	0,000080997000	0,000146751000
3146,000000000000	0,132584560000	0,000231020000	0,000081133000	0,000146450000
3147,000000000000	0,132589760000	0,000195463000	0,000081541000	0,000146170000
3148,000000000000	0,132554210000	0,000213895000	0,000081290000	0,000145776000
3149,000000000000	0,132641670000	0,000238879000	0,000080746000	0,000145340000
3150,000000000000	0,132640040000	0,000217079000	0,000081374000	0,000144769000
3151,001000000000	0,132560170000	0,000207486000	0,000080924000	0,000144313000
3152,000000000000	0,132519960000	0,000245207000	0,000080714000	0,000143898000
3153,000000000000	0,132540010000	0,000265312000	0,000080693000	0,000143535000
3154,000000000000	0,132558220000	0,000281009000	0,000080557000	0,000143275000
3155,000000000000	0,132610460000	0,000214017000	0,000081280000	0,000143047000
3156,000000000000	0,132570030000	0,000231122000	0,000080903000	0,000142352000
3157,000000000000	0,132643400000	0,000244798000	0,000080191000	0,000142258000
3158,000000000000	0,132593770000	0,000243165000	0,000080516000	0,000141688000
3159,000000000000	0,132619130000	0,000213446000	0,000080882000	0,000141148000
3160,000000000000	0,132629210000	0,000207241000	0,000080505000	0,000140795000
3161,000000000000	0,132670720000	0,000256658000	0,000081102000	0,000140318000
3162,000000000000	0,132733140000	0,000259025000	0,000080526000	0,000139955000
3163,001000000000	0,132735960000	0,000222897000	0,000080631000	0,000139675000
3164,000000000000	0,132711360000	0,000222366000	0,000080400000	0,000139332000
3165,000000000000	0,132730760000	0,000245554000	0,000080599000	0,000138658000
3166,000000000000	0,132752320000	0,000250391000	0,000080882000	0,000138450000
3167,000000000000	0,132736280000	0,000232572000	0,000081008000	0,000138108000
3168,000000000000	0,132769660000	0,000196259000	0,000080589000	0,000137454000
3169,000000000000	0,132709410000	0,000233715000	0,000080526000	0,000137101000
3170,000000000000	0,132662260000	0,000240614000	0,000080285000	0,000136935000
3171,000000000000	0,132718620000	0,000227857000	0,000080003000	0,000136458000
3172,000000000000	0,132634730000	0,000220141000	0,000080034000	0,000136147000
3173,000000000000	0,132646220000	0,000240002000	0,000080421000	0,000135752000
3174,000000000000	0,132616530000	0,000221549000	0,000080034000	0,000135151000
3175,000000000000	0,132649040000	0,000239614000	0,000080201000	0,000135576000
3176,000000000000	0,132618800000	0,000191524000	0,000080118000	0,000134704000
3177,000000000000	0,132655110000	0,000177297000	0,000079877000	0,000134237000
3178,000000000000	0,132591170000	0,000272497000	0,000080128000	0,000133646000
3179,000000000000	0,132617610000	0,000273803000	0,000080411000	0,000133023000
3180,000000000000	0,132679930000	0,000227591000	0,000080390000	0,000132889000
3181,000000000000	0,132689460000	0,000231592000	0,000080463000	0,000132411000
3182,000000000000	0,132644270000	0,000266006000	0,000080306000	0,000131851000
3183,000000000000	0,132660960000	0,000258801000	0,000080620000	0,000131602000
3184,000000000000	0,132619450000	0,000250942000	0,000080076000	0,000131477000
3185,000000000000	0,132631270000	0,000197137000	0,000079866000	0,000130865000
3186,000000000000	0,132596480000	0,000241369000	0,000080013000	0,000130585000
3187,000000000000	0,132588780000	0,000237164000	0,000080390000	0,000129848000
3188,000000000000	0,132559740000	0,000221447000	0,000080463000	0,000129568000
3189,000000000000	0,132635280000	0,000216344000	0,000080714000	0,000129184000
3190,000000000000	0,132524620000	0,000243308000	0,000080034000	0,000128852000
3191,000000000000	0,132558440000	0,000229143000	0,000080201000	0,000128416000
3192,001000000000	0,132516280000	0,000239961000	0,000080254000	0,000127949000
3193,000000000000	0,132514000000	0,000230000000	0,000079887000	0,000127659000
3194,000000000000	0,132548790000	0,000230122000	0,000080243000	0,000127244000
3195,000000000000	0,132575780000	0,000242655000	0,000079699000	0,000126891000
3196,000000000000	0,132524840000	0,000259332000	0,000080097000	0,000126383000
3197,000000000000	0,132498500000	0,000211711000	0,000080463000	0,000126196000
3198,000000000000	0,132535240000	0,000207118000	0,000080212000	0,000125521000
3199,000000000000	0,132566560000	0,000255780000	0,000080212000	0,000125044000
3200,000000000000	0,132517360000	0,000227877000	0,000079929000	0,000124639000
3201,000000000000	0,132500240000	0,000240002000	0,000079961000	0,000124256000
3202,000000000000	0,132522560000	0,000184257000	0,000079751000	0,000123955000
3203,000000000000	0,132549120000	0,000256229000	0,000080097000	0,000123571000
3204,000000000000	0,132519100000	0,000238287000	0,000080170000	0,000123042000
3205,000000000000	0,132486690000	0,000218712000	0,000079982000	0,000123342000
3206,000000000000	0,132385360000	0,000217242000	0,000079793000	0,000123840000
3207,000000000000	0,132438460000	0,000232449000	0,000079940000	0,000124256000
3208,000000000000	0,132369970000	0,000241512000	0,000080139000	0,000124722000
3209,000000000000	0,132420690000	0,000232510000	0,000079688000	0,000125210000
3210,000000000000	0,132530580000	0,000223488000	0,000080296000	0,000125770000
3211,000000000000	0,132464470000	0,000264149000	0,000080369000	0,000125947000
3212,000000000000	0,132407790000	0,000262271000	0,000080044000	0,000126289000
3213,000000000000	0,132389690000	0,000249166000	0,000080128000	0,000126715000
3214,000000000000	0,132288140000	0,000200076000	0,000080149000	0,000127275000
3215,000000000000	0,132429680000	0,000181093000	0,000079406000	0,000127607000
3216,000000000000	0,132340490000	0,000269721000	0,000080400000	0,000128136000
3217,000000000000	0,132416250000	0,000240267000	0,000079804000	0,000128531000
3218,000000000000	0,132445290000	0,000237062000	0,000080212000	0,000129132000
3219,000000000000	0,132517360000	0,000206363000	0,000080160000	0,000129278000
3220,000000000000	0,132505010000	0,000231061000	0,000080139000	0,000129423000
3221,000000000000	0,132525600000	0,000236634000	0,000079678000	0,000129848000
3222,000000000000	0,132507280000	0,000230878000	0,000079982000	0,000130481000
3223,000000000000	0,132526570000	0,000201872000	0,000079940000	0,000130575000
3224,001000000000	0,132552580000	0,000228530000	0,000079846000	0,000131197000
3225,000000000000	0,132501540000	0,000262128000	0,000079961000	0,000131560000
3226,000000000000	0,132556380000	0,000223203000	0,000080358000	0,000132017000
3227,000000000000	0,132593330000	0,000214671000	0,000080484000	0,000132328000
3228,000000000000	0,132626710000	0,000245533000	0,000080599000	0,000132712000
3229,000000000000	0,132598640000	0,000257597000	0,000080693000	0,000133210000
3230,000000000000	0,132605040000	0,000246431000	0,000080170000	0,000133802000
3231,000000000000	0,132638640000	0,000195034000	0,000080285000	0,000134175000
3232,000000000000	0,132641350000	0,000222019000	0,000080306000	0,000134341000
3233,000000000000	0,132731730000	0,000231204000	0,000080390000	0,000134736000
3234,000000000000	0,132655870000	0,000245819000	0,000080432000	0,000135337000
3235,000000000000	0,132568410000	0,000217692000	0,000079877000	0,000135638000
3236,000000000000	0,132666160000	0,000218120000	0,000080254000	0,000135887000
3237,000000000000	0,132702790000	0,000225387000	0,000080442000	0,000136448000
3238,000000000000	0,132599080000	0,000259597000	0,000080327000	0,000136904000
3239,000000000000	0,132619450000	0,000228489000	0,000080536000	0,000137423000
3240,001000000000	0,132645900000	0,000203199000	0,000080505000	0,000137714000
3241,000000000000	0,132670720000	0,000244717000	0,000080714000	0,000137745000
3242,000000000000	0,132676240000	0,000251453000	0,000081186000	0,000138606000
3243,000000000000	0,132648610000	0,000220059000	0,000080107000	0,000138948000
3244,000000000000	0,132626610000	0,000192095000	0,000080516000	0,000139177000
3245,000000000000	0,132593440000	0,000248207000	0,000080620000	0,000139716000
3246,000000000000	0,132629860000	0,000261985000	0,000080641000	0,000139913000
3247,000000000000	0,132602550000	0,000242533000	0,000080767000	0,000140505000
3248,000000000000	0,132606560000	0,000233633000	0,000080516000	0,000140847000
3249,000000000000	0,132623900000	0,000248003000	0,000080683000	0,000140982000
3250,000000000000	0,132631590000	0,000261189000	0,000080599000	0,000141646000
3251,000000000000	0,132599510000	0,000242247000	0,000081081000	0,000142217000
3252,000000000000	0,132612190000	0,000247472000	0,000080756000	0,000142549000
3253,000000000000	0,132607420000	0,000208894000	0,000080966000	0,000142788000
3254,000000000000	0,132541960000	0,000229571000	0,000080327000	0,000143120000
3255,000000000000	0,132551610000	0,000257005000	0,000081426000	0,000143586000
3256,000000000000	0,132590190000	0,000239103000	0,000080725000	0,000144085000
3257,000000000000	0,132608620000	0,000218671000	0,000080976000	0,000144385000
3258,001000000000	0,132662150000	0,000242676000	0,000081238000	0,000144852000
3259,000000000000	0,132663240000	0,000271089000	0,000081175000	0,000145122000
3260,000000000000	0,132680250000	0,000220121000	0,000081332000	0,000145734000
3261,000000000000	0,132655000000	0,000202219000	0,000081238000	0,000146098000
3262,000000000000	0,132650020000	0,000239042000	0,000080924000	0,000146523000
3263,000000000000	0,132691200000	0,000238675000	0,000081206000	0,000147011000
3264,000000000000	0,132696620000	0,000222121000	0,000080390000	0,000147260000
3265,000000000000	0,132650670000	0,000202893000	0,000080934000	0,000147882000
3266,000000000000	0,132661180000	0,000250085000	0,000081112000	0,000148059000
3267,000000000000	0,132680470000	0,000229163000	0,000081479000	0,000148505000
3268,000000000000	0,132632570000	0,000229561000	0,000081049000	0,000149086000
3269,000000000000	0,132574150000	0,000221672000	0,000081227000	0,000149200000
3270,000000000000	0,132557570000	0,000235919000	0,000081280000	0,000149978000
3271,000000000000	0,132518120000	0,000264312000	0,000081060000	0,000150321000
3272,000000000000	0,132518660000	0,000233368000	0,000080903000	0,000150456000
3273,000000000000	0,132558870000	0,000187074000	0,000081866000	0,000150995000
3274,000000000000	0,132503380000	0,000257107000	0,000081332000	0,000151452000
3275,000000000000	0,132451690000	0,000276886000	0,000081583000	0,000151472000
3276,001000000000	0,132507070000	0,000251412000	0,000081740000	0,000152033000
3277,000000000000	0,132501650000	0,000222672000	0,000081562000	0,000152437000
3278,000000000000	0,132437600000	0,000220672000	0,000081437000	0,000152801000
3279,000000000000	0,132449730000	0,000240553000	0,000081814000	0,000153413000
3280,000000000000	0,132483330000	0,000238675000	0,000082170000	0,000153828000
3281,000000000000	0,132508690000	0,000190279000	0,000082054000	0,000154077000
3282,000000000000	0,132472600000	0,000225040000	0,000082222000	0,000154419000
3283,000000000000	0,132541200000	0,000241961000	0,000081950000	0,000155198000
3284,000000000000	0,132566130000	0,000254249000	0,000082264000	0,000155291000
3285,000000000000	0,132532860000	0,000245390000	0,000082065000	0,000155862000
3286,000000000000	0,132595390000	0,000227693000	0,000082023000	0,000156183000
3287,000000000000	0,132575560000	0,000240920000	0,000082588000	0,000156474000
3288,000000000000	0,132660310000	0,000220815000	0,000083091000	0,000157117000
3289,000000000000	0,132702580000	0,000219610000	0,000083928000	0,000157439000
3290,000000000000	0,132776170000	0,000182869000	0,000088168000	0,000157781000
3291,000000000000	0,132765330000	0,000212221000	0,000098019000	0,000158279000
3292,000000000000	0,132653160000	0,000271395000	0,000111870000	0,000158611000
3293,000000000000	0,132734120000	0,000232061000	0,000127981000	0,000159151000
3294,000000000000	0,132727720000	0,000186298000	0,000136869000	0,000159400000
3295,000000000000	0,132761640000	0,000208282000	0,000141643000	0,000159742000
3296,000000000000	0,132778120000	0,000217814000	0,000145820000	0,000160427000
3297,000000000000	0,132731410000	0,000235001000	0,000149348000	0,000160562000
3298,000000000000	0,132696830000	0,000212915000	0,000151944000	0,000160925000
3299,000000000000	0,132665080000	0,000226958000	0,000153640000	0,000161548000
3300,000000000000	0,132640910000	0,000238552000	0,000156278000	0,000161735000
3301,000000000000	0,132631700000	0,000249432000	0,000157451000	0,000162347000
3302,000000000000	0,132633000000	0,000206036000	0,000159241000	0,000162772000
3303,000000000000	0,132590410000	0,000227857000	0,000161377000	0,000162980000
3304,000000000000	0,132583040000	0,000258025000	0,000163439000	0,000163457000
3305,000000000000	0,132524950000	0,000260556000	0,000165156000	0,000163841000
3306,000000000000	0,132527980000	0,000237899000	0,000166820000	0,000164214000
3307,000000000000	0,132565700000	0,000197525000	0,000168673000	0,000164796000
3308,000000000000	0,132550850000	0,000241267000	0,000170537000	0,000164993000
3309,000000000000	0,132591170000	0,000231041000	0,000172191000	0,000165480000
3310,000000000000	0,132533510000	0,000207302000	0,000174494000	0,000165792000
3311,001000000000	0,132439760000	0,000223039000	0,000177802000	0,000166165000
3312,000000000000	0,132471520000	0,000246493000	0,000179906000	0,000166715000
3313,000000000000	0,132458950000	0,000237021000	0,000180503000	0,000167016000
3314,000000000000	0,132385250000	0,000252861000	0,000180576000	0,000167441000
3315,000000000000	0,132393600000	0,000245880000	0,000180807000	0,000167857000
3316,000000000000	0,132400310000	0,000224346000	0,000180231000	0,000168157000
3317,000000000000	0,132436840000	0,000258699000	0,000180398000	0,000168572000
3318,000000000000	0,132466420000	0,000269374000	0,000180786000	0,000169247000
3319,000000000000	0,132498830000	0,000204853000	0,000180597000	0,000169558000
3320,000000000000	0,132476940000	0,000250146000	0,000180419000	0,000169942000
3321,000000000000	0,132444970000	0,000236144000	0,000180733000	0,000170409000
3322,000000000000	0,132466210000	0,000248554000	0,000181016000	0,000170814000
3323,000000000000	0,132509880000	0,000225856000	0,000180733000	0,000170886000
3324,000000000000	0,132485500000	0,000203893000	0,000181037000	0,000171416000
3325,000000000000	0,132495790000	0,000251228000	0,000181330000	0,000171903000
3326,000000000000	0,132442800000	0,000247493000	0,000181309000	0,000172526000
3327,000000000000	0,132479100000	0,000253004000	0,000181655000	0,000172692000
3328,000000000000	0,132484520000	0,000212140000	0,000181665000	0,000173034000
3329,001000000000	0,132470980000	0,000226183000	0,000181016000	0,000173709000
3330,000000000000	0,132464470000	0,000238859000	0,000181906000	0,000173823000
3331,000000000000	0,132528520000	0,000227244000	0,000181927000	0,000174352000
3332,001000000000	0,132508150000	0,000201138000	0,000182168000	0,000174715000
3333,000000000000	0,132551720000	0,000234041000	0,000181969000	0,000175338000
3334,000000000000	0,132531020000	0,000241716000	0,000182178000	0,000175587000
3335,000000000000	0,132532640000	0,000268190000	0,000182408000	0,000175929000
3336,000000000000	0,132593010000	0,000199648000	0,000182838000	0,000176241000
3337,000000000000	0,132647410000	0,000222039000	0,000181969000	0,000176656000
3338,000000000000	0,132554860000	0,000258678000	0,000183047000	0,000177174000
3339,000000000000	0,132541530000	0,000258842000	0,000182618000	0,000177818000
3340,000000000000	0,132562450000	0,000205077000	0,000182701000	0,000177963000
3341,000000000000	0,132597780000	0,000206363000	0,000182995000	0,000178409000
3342,000000000000	0,132602110000	0,000249289000	0,000182796000	0,000178575000
3343,000000000000	0,132499910000	0,000266598000	0,000182827000	0,000179281000
3344,000000000000	0,132572530000	0,000220570000	0,000183351000	0,000179509000
3345,000000000000	0,132539250000	0,000199892000	0,000183225000	0,000179831000
3346,000000000000	0,132574910000	0,000242614000	0,000183298000	0,000180443000
3347,000000000000	0,132616960000	0,000215222000	0,000183089000	0,000180931000
3348,000000000000	0,132616960000	0,000236042000	0,000183193000	0,000181128000
3349,000000000000	0,132659340000	0,000222060000	0,000183717000	0,000181615000
3350,000000000000	0,132634520000	0,000215752000	0,000183110000	0,000181792000
3351,000000000000	0,132584340000	0,000233939000	0,000183832000	0,000182560000
3352,000000000000	0,132598640000	0,000227510000	0,000183884000	0,000182892000
3353,001000000000	0,132584660000	0,000232980000	0,000183759000	0,000183244000
3354,000000000000	0,132583690000	0,000238348000	0,000183351000	0,000183525000
3355,000000000000	0,132515300000	0,000267966000	0,000183853000	0,000184043000
3356,000000000000	0,132529610000	0,000251820000	0,000183801000	0,000184386000
3357,000000000000	0,132490700000	0,000228755000	0,000184125000	0,000184697000
3358,000000000000	0,132457970000	0,000216079000	0,000183696000	0,000185185000
3359,000000000000	0,132499370000	0,000230000000	0,000184073000	0,000185590000
3360,000000000000	0,132438030000	0,000244125000	0,000183706000	0,000186036000
3361,001000000000	0,132394350000	0,000229163000	0,000184010000	0,000186430000
3362,000000000000	0,132372030000	0,000209711000	0,000183926000	0,000186907000
3363,000000000000	0,132306890000	0,000268864000	0,000184230000	0,000187219000
3364,001000000000	0,132337890000	0,000271293000	0,000184146000	0,000187665000
3365,000000000000	0,132304290000	0,000248003000	0,000184178000	0,000187935000
3366,000000000000	0,132359460000	0,000217426000	0,000184617000	0,000188547000
3367,000000000000	0,132324670000	0,000244308000	0,000184387000	0,000188692000
3368,000000000000	0,132276330000	0,000268925000	0,000184261000	0,000189149000
3369,000000000000	0,132253250000	0,000245513000	0,000184450000	0,000189574000
3370,000000000000	0,132266690000	0,000206526000	0,000184198000	0,000189999000
3371,000000000000	0,132280230000	0,000232184000	0,000184408000	0,000190456000
3372,000000000000	0,132243280000	0,000259434000	0,000184879000	0,000190861000
3373,000000000000	0,132310470000	0,000237920000	0,000184827000	0,000191089000
3374,000000000000	0,132351870000	0,000204240000	0,000184827000	0,000191680000
3375,000000000000	0,132346670000	0,000235144000	0,000184701000	0,000192012000
3376,000000000000	0,132389040000	0,000237654000	0,000184816000	0,000192344000
3377,000000000000	0,132403570000	0,000231551000	0,000184848000	0,000192739000
3378,000000000000	0,132449410000	0,000218630000	0,000184764000	0,000193206000
3379,000000000000	0,132421770000	0,000266088000	0,000184795000	0,000193766000
3380,000000000000	0,132489830000	0,000240389000	0,000185183000	0,000194119000
3381,000000000000	0,132505550000	0,000225632000	0,000185319000	0,000194461000
3382,000000000000	0,132446700000	0,000205894000	0,000184952000	0,000194918000
3383,000000000000	0,132439010000	0,000238920000	0,000185329000	0,000195405000
3384,000000000000	0,132423940000	0,000247084000	0,000185497000	0,000195769000
3385,000000000000	0,132464260000	0,000251698000	0,000184910000	0,000196308000
3386,000000000000	0,132501320000	0,000241635000	0,000185203000	0,000196443000
3387,000000000000	0,132555400000	0,000204791000	0,000185109000	0,000196858000
3388,000000000000	0,132538600000	0,000250799000	0,000185172000	0,000197149000
3389,000000000000	0,132562010000	0,000229796000	0,000185340000	0,000197792000
3390,000000000000	0,132559740000	0,000229183000	0,000185361000	0,000198103000
3391,000000000000	0,132564070000	0,000214405000	0,000185183000	0,000198477000
3392,000000000000	0,132645030000	0,000216059000	0,000185183000	0,000198933000
3393,000000000000	0,132604710000	0,000254739000	0,000185088000	0,000199317000
3394,000000000000	0,132601570000	0,000264884000	0,000185298000	0,000199701000
3395,000000000000	0,132654890000	0,000199750000	0,000185455000	0,000200282000
3396,000000000000	0,132578380000	0,000232000000	0,000185737000	0,000200479000
3397,000000000000	0,132568950000	0,000231082000	0,000185476000	0,000200967000
3398,000000000000	0,132497850000	0,000259087000	0,000185905000	0,000201310000
3399,000000000000	0,132574480000	0,000211956000	0,000185266000	0,000201797000
3400,000000000000	0,132506960000	0,000221917000	0,000185894000	0,000202316000
3401,000000000000	0,132507280000	0,000246799000	0,000185884000	0,000202461000
3402,000000000000	0,132469780000	0,000275885000	0,000185675000	0,000202949000
3403,000000000000	0,132540770000	0,000260005000	0,000185873000	0,000203447000
3404,000000000000	0,132563420000	0,000216263000	0,000186250000	0,000203717000
3405,000000000000	0,132541530000	0,000231735000	0,000186031000	0,000203364000
3406,000000000000	0,132565260000	0,000244002000	0,000185277000	0,000203053000
3407,000000000000	0,132559740000	0,000219243000	0,000186010000	0,000202503000
3408,000000000000	0,132532970000	0,000238124000	0,000185413000	0,000201984000
3409,000000000000	0,132586940000	0,000232061000	0,000185800000	0,000201766000
3410,000000000000	0,132575450000	0,000254392000	0,000185183000	0,000201268000
3411,000000000000	0,132648280000	0,000225611000	0,000185580000	0,000200832000
3412,000000000000	0,132635710000	0,000214813000	0,000185601000	0,000200448000
3413,001000000000	0,132636580000	0,000243472000	0,000185109000	0,000200158000
3414,000000000000	0,132674070000	0,000238042000	0,000185685000	0,000199743000
3415,000000000000	0,132689140000	0,000219243000	0,000185120000	0,000199203000
3416,000000000000	0,132660960000	0,000206690000	0,000185329000	0,000198913000
3417,000000000000	0,132633760000	0,000198627000	0,000185957000	0,000198612000
3418,000000000000	0,132668870000	0,000230041000	0,000185936000	0,000197989000
3419,000000000000	0,132643300000	0,000245166000	0,000184942000	0,000197782000
3420,000000000000	0,132552260000	0,000226224000	0,000184848000	0,000197429000
3421,000000000000	0,132550630000	0,000212078000	0,000185151000	0,000196858000
3422,000000000000	0,132504900000	0,000258270000	0,000184795000	0,000196142000
3423,000000000000	0,132559200000	0,000245247000	0,000185183000	0,000196298000
3424,000000000000	0,132523860000	0,000214140000	0,000185256000	0,000195686000
3425,001000000000	0,132531560000	0,000181624000	0,000184680000	0,000195354000
3426,000000000000	0,132531560000	0,000231204000	0,000185120000	0,000194928000
3427,001000000000	0,132503160000	0,000254739000	0,000185109000	0,000194638000
3428,000000000000	0,132560710000	0,000225468000	0,000184659000	0,000194140000
3429,000000000000	0,132548030000	0,000214548000	0,000184921000	0,000193849000
3430,001000000000	0,132599620000	0,000213058000	0,000184251000	0,000193444000
3431,000000000000	0,132596800000	0,000227591000	0,000184387000	0,000192894000
3432,000000000000	0,132585310000	0,000226632000	0,000184743000	0,000192459000
3433,000000000000	0,132623900000	0,000218508000	0,000184596000	0,000191888000
3434,000000000000	0,132686320000	0,000214671000	0,000184628000	0,000191629000
3435,000000000000	0,132631480000	0,000243288000	0,000184554000	0,000191265000
3436,000000000000	0,132626390000	0,000225387000	0,000184481000	0,000190726000
3437,001000000000	0,132696830000	0,000204669000	0,000184397000	0,000190446000
3438,000000000000	0,132686100000	0,000213078000	0,000184732000	0,000190114000
3439,000000000000	0,132726640000	0,000225917000	0,000184649000	0,000189595000
3440,000000000000	0,132725230000	0,000222019000	0,000184544000	0,000189263000
3441,000000000000	0,132699980000	0,000203240000	0,000184460000	0,000188713000
3442,000000000000	0,132732710000	0,000185523000	0,000184335000	0,000188360000
3443,000000000000	0,132687510000	0,000246023000	0,000184554000	0,000188080000
3444,000000000000	0,132733790000	0,000241573000	0,000184397000	0,000187727000
3445,000000000000	0,132699000000	0,000231674000	0,000184617000	0,000187239000
3446,000000000000	0,132741270000	0,000209894000	0,000184314000	0,000186928000
3447,000000000000	0,132731950000	0,000231408000	0,000184125000	0,000186440000
3448,000000000000	0,132786680000	0,000237818000	0,000183738000	0,000186015000
3449,000000000000	0,132815290000	0,000219447000	0,000183937000	0,000185942000
3450,000000000000	0,132845090000	0,000186543000	0,000184094000	0,000185216000
3451,000000000000	0,132816050000	0,000218181000	0,000184219000	0,000184957000
3452,000000000000	0,132771290000	0,000215263000	0,000183916000	0,000184438000
3453,000000000000	0,132731410000	0,000225489000	0,000183644000	0,000184116000
3454,000000000000	0,132673970000	0,000221672000	0,000184533000	0,000183504000
3455,000000000000	0,132701710000	0,000206996000	0,000184052000	0,000183203000
3456,000000000000	0,132685240000	0,000262393000	0,000183717000	0,000182871000
3457,000000000000	0,132680040000	0,000227530000	0,000183256000	0,000182363000
3458,000000000000	0,132645790000	0,000214405000	0,000183738000	0,000182051000
3459,000000000000	0,132646980000	0,000202301000	0,000183078000	0,000181730000
3460,000000000000	0,132686430000	0,000248452000	0,000183937000	0,000181408000
3461,000000000000	0,132718180000	0,000243839000	0,000183225000	0,000180848000
3462,000000000000	0,132728910000	0,000213364000	0,000183675000	0,000180495000
3463,001000000000	0,132715150000	0,000191217000	0,000183235000	0,000180090000
3464,000000000000	0,132671150000	0,000242165000	0,000183654000	0,000179696000
3465,000000000000	0,132643080000	0,000251657000	0,000183424000	0,000179333000
3466,000000000000	0,132732710000	0,000208670000	0,000183235000	0,000178897000
3467,000000000000	0,132764890000	0,000204730000	0,000183487000	0,000178347000
3468,000000000000	0,132727180000	0,000233307000	0,000183162000	0,000177984000
3469,000000000000	0,132783750000	0,000231755000	0,000183057000	0,000177361000
3470,000000000000	0,132816920000	0,000202566000	0,000183057000	0,000177185000
3471,000000000000	0,132760130000	0,000209731000	0,000183068000	0,000176905000
3472,000000000000	0,132896250000	0,000200872000	0,000183267000	0,000176427000
3473,000000000000	0,132858100000	0,000233286000	0,000183225000	0,000175950000
3474,000000000000	0,132884000000	0,000223366000	0,000182461000	0,000175618000
3475,000000000000	0,132950110000	0,000194463000	0,000182639000	0,000175193000
3476,000000000000	0,132906650000	0,000238634000	0,000182461000	0,000174829000
3477,000000000000	0,132947180000	0,000232878000	0,000182419000	0,000174342000
3478,000000000000	0,132931360000	0,000224366000	0,000182597000	0,000173999000
3479,000000000000	0,132889850000	0,000228183000	0,000182377000	0,000173584000
3480,000000000000	0,132905240000	0,000208914000	0,000182670000	0,000173034000
3481,001000000000	0,132875330000	0,000248452000	0,000182639000	0,000172879000
3482,000000000000	0,132858210000	0,000242553000	0,000182419000	0,000172329000
3483,000000000000	0,132918140000	0,000194994000	0,000182387000	0,000171841000
3484,000000000000	0,132909470000	0,000193749000	0,000182094000	0,000171436000
3485,000000000000	0,132929190000	0,000235817000	0,000182838000	0,000171156000
3486,000000000000	0,132853660000	0,000249207000	0,000181937000	0,000170617000
3487,000000000000	0,132808460000	0,000224305000	0,000182293000	0,000170461000
3488,000000000000	0,132844230000	0,000193095000	0,000182461000	0,000170108000
3489,000000000000	0,132873600000	0,000228061000	0,000182073000	0,000169506000
3490,000000000000	0,132852900000	0,000220733000	0,000182084000	0,000169226000
3491,000000000000	0,132925730000	0,000246064000	0,000182199000	0,000168707000
3492,000000000000	0,132868070000	0,000219284000	0,000182000000	0,000168189000
3493,000000000000	0,132933750000	0,000215589000	0,000181937000	0,000167940000
3494,000000000000	0,132886280000	0,000224591000	0,000181644000	0,000167556000
