Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 15:01:19
Stoppzeit: 19.03.2026 15:29:27
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
782,000000000000	0,011019411000	0,605977350000	0,000180472000	0,000002324000
783,000000000000	0,011018566000	0,606160820000	0,000180430000	0,000002335000
784,000000000000	0,011017286000	0,606312860000	0,000180105000	0,000002096000
785,000000000000	0,011015075000	0,606421230000	0,000180315000	0,000002096000
786,000000000000	0,011014977000	0,606609190000	0,000180367000	0,000002086000
787,000000000000	0,011013709000	0,606786940000	0,000180315000	0,000002075000
788,000000000000	0,011012896000	0,606937150000	0,000180356000	0,000002003000
789,000000000000	0,011010457000	0,607063680000	0,000180513000	0,000002075000
790,000000000000	0,011009123000	0,607199190000	0,000180786000	0,000002096000
791,000000000000	0,011008982000	0,607362450000	0,000180199000	0,000002075000
792,000000000000	0,011007616000	0,607476330000	0,000180241000	0,000002158000
793,000000000000	0,011005762000	0,607632450000	0,000180587000	0,000002210000
794,000000000000	0,011004938000	0,607792040000	0,000180377000	0,000001888000
795,000000000000	0,011002998000	0,607987960000	0,000181016000	0,000002013000
796,000000000000	0,011002423000	0,608154700000	0,000180084000	0,000001837000
797,000000000000	0,011000450000	0,608252280000	0,000180796000	0,000002044000
798,000000000000	0,010999464000	0,608391660000	0,000180241000	0,000002138000
799,000000000000	0,010998531000	0,608574520000	0,000180461000	0,000002013000
800,000000000000	0,010996179000	0,608734720000	0,000180796000	0,000002345000
801,000000000000	0,010997426000	0,608828190000	0,000180681000	0,000002054000
802,000000000000	0,010996461000	0,608994110000	0,000180032000	0,000002138000
803,000000000000	0,010994303000	0,609155740000	0,000180335000	0,000002075000
804,000000000000	0,010993946000	0,609334930000	0,000180430000	0,000001816000
805,000000000000	0,010992645000	0,609469210000	0,000180608000	0,000002106000
806,000000000000	0,010991344000	0,609582270000	0,000180440000	0,000002262000
807,000000000000	0,010990466000	0,609784930000	0,000180147000	0,000002241000
808,000000000000	0,010989154000	0,609961460000	0,000179969000	0,000002106000
809,000000000000	0,010988883000	0,610110230000	0,000180252000	0,000002096000
810,000000000000	0,010987452000	0,610289620000	0,000180304000	0,000001971000
811,000000000000	0,010985652000	0,610481660000	0,000180346000	0,000002148000
812,000000000000	0,010984113000	0,610600030000	0,000180189000	0,000002158000
813,000000000000	0,010983159000	0,610726760000	0,000180534000	0,000002210000
814,000000000000	0,010982736000	0,610859210000	0,000180356000	0,000002231000
815,000000000000	0,010980752000	0,611046560000	0,000180545000	0,000002148000
816,000000000000	0,010979690000	0,611237370000	0,000179550000	0,000002262000
817,000000000000	0,010979939000	0,611369210000	0,000180325000	0,000001982000
818,000000000000	0,010977543000	0,611458600000	0,000180534000	0,000002065000
819,000000000000	0,010977554000	0,611673290000	0,000180629000	0,000002179000
820,000000000000	0,010973564000	0,611831050000	0,000180440000	0,000001940000
821,000000000000	0,010971396000	0,612009410000	0,000180493000	0,000002003000
822,000000000000	0,010970930000	0,612144110000	0,000180660000	0,000002355000
823,000000000000	0,010969781000	0,612306350000	0,000180754000	0,000002210000
824,000000000000	0,010969672000	0,612487370000	0,000180168000	0,000002075000
825,000000000000	0,010967960000	0,612648800000	0,000180472000	0,000002075000
826,000000000000	0,010965098000	0,612775530000	0,000179802000	0,000002127000
827,000000000000	0,010964827000	0,612913490000	0,000180388000	0,000002013000
828,000000000000	0,010964718000	0,613102470000	0,000180325000	0,000002262000
829,000000000000	0,010961748000	0,613240230000	0,000179927000	0,000002054000
830,000000000000	0,010961032000	0,613397780000	0,000179917000	0,000002179000
831,000000000000	0,010960468000	0,613525130000	0,000180241000	0,000002086000
832,000000000000	0,010959558000	0,613672880000	0,000180252000	0,000001888000
833,000000000000	0,010956902000	0,613832270000	0,000180953000	0,000002397000
834,000000000000	0,010957303000	0,613969610000	0,000180419000	0,000002034000
835,000000000000	0,010956013000	0,614112680000	0,000180199000	0,000002023000
836,000000000000	0,010953964000	0,614311860000	0,000180178000	0,000001982000
837,000000000000	0,010952522000	0,614465530000	0,000180618000	0,000002044000
838,000000000000	0,010952132000	0,614625740000	0,000180315000	0,000002065000
839,000000000000	0,010951839000	0,614811450000	0,000181131000	0,000002221000
840,000000000000	0,010950202000	0,614991650000	0,000180733000	0,000002158000
841,000000000000	0,010949183000	0,615119820000	0,000180419000	0,000002189000
842,000000000000	0,010948153000	0,615251450000	0,000180597000	0,000002138000
843,000000000000	0,010946310000	0,615398180000	0,000180859000	0,000002210000
844,000000000000	0,010943567000	0,615590220000	0,000180283000	0,000002075000
845,000000000000	0,010943014000	0,615734310000	0,000179896000	0,000002179000
846,000000000000	0,010941995000	0,615875330000	0,000180273000	0,000002127000
847,000000000000	0,010939892000	0,616017980000	0,000180534000	0,000002158000
848,000000000000	0,010939946000	0,616108800000	0,000180011000	0,000002231000
849,000000000000	0,010938494000	0,616281040000	0,000180681000	0,000002127000
850,000000000000	0,010937919000	0,616381040000	0,000180335000	0,000002023000
851,000000000000	0,010935697000	0,616515330000	0,000180095000	0,000001982000
852,000000000000	0,010935393000	0,616683080000	0,000180388000	0,000002117000
853,000000000000	0,010933474000	0,616826350000	0,000180032000	0,000002065000
854,000000000000	0,010933485000	0,617047770000	0,000180147000	0,000002106000
855,000000000000	0,010931750000	0,617208790000	0,000180597000	0,000002023000
856,000000000000	0,010930493000	0,617393080000	0,000180461000	0,000001982000
857,000000000000	0,010929485000	0,617516140000	0,000180524000	0,000002158000
858,000000000000	0,010929550000	0,617655120000	0,000180325000	0,000002096000
859,000000000000	0,010927512000	0,617840430000	0,000180147000	0,000001909000
860,000000000000	0,010925885000	0,618004910000	0,000180294000	0,000002096000
861,000000000000	0,010924357000	0,618161240000	0,000180388000	0,000002324000
862,000000000000	0,010924194000	0,618298590000	0,000180367000	0,000001961000
863,000000000000	0,010924053000	0,618405930000	0,000180147000	0,000002158000
864,000000000000	0,010921863000	0,618553280000	0,000180367000	0,000002314000
865,000000000000	0,010919847000	0,618722880000	0,000181225000	0,000001971000
866,000000000000	0,010919370000	0,618853090000	0,000181005000	0,000002086000
867,000000000000	0,010918893000	0,618978390000	0,000180608000	0,000001920000
868,000000000000	0,010918058000	0,619113900000	0,000180346000	0,000002169000
869,000000000000	0,010916031000	0,619325540000	0,000180587000	0,000002086000
870,000000000000	0,010915196000	0,619482680000	0,000180294000	0,000002179000
871,000000000000	0,010915001000	0,619583490000	0,000180220000	0,000002096000
872,000000000000	0,010914773000	0,619754110000	0,000180430000	0,000002231000
873,000000000000	0,010912887000	0,619908390000	0,000180377000	0,000002127000
874,000000000000	0,010910806000	0,620050840000	0,000180105000	0,000001930000
875,000000000000	0,010909667000	0,620187780000	0,000180681000	0,000002106000
876,000000000000	0,010909158000	0,620291250000	0,000180765000	0,000002034000
877,000000000000	0,010907076000	0,620477780000	0,000180660000	0,000002262000
878,000000000000	0,010906686000	0,620604100000	0,000180587000	0,000001868000
879,000000000000	0,010905504000	0,620784720000	0,000180178000	0,000001971000
880,000000000000	0,010903900000	0,620885530000	0,000180199000	0,000002324000
881,000000000000	0,010903954000	0,620976140000	0,000180639000	0,000002096000
882,000000000000	0,010901970000	0,621179210000	0,000181142000	0,000002221000
883,000000000000	0,010901222000	0,621311650000	0,000180482000	0,000002262000
884,000000000000	0,010899943000	0,621423290000	0,000180493000	0,000002241000
885,000000000000	0,010898642000	0,621545940000	0,000180137000	0,000002065000
886,000000000000	0,010898490000	0,621640020000	0,000180629000	0,000002210000
887,000000000000	0,010897590000	0,621845530000	0,000180566000	0,000002034000
888,000000000000	0,010895975000	0,621940840000	0,000179885000	0,000002200000
889,000000000000	0,010895140000	0,622107980000	0,000180419000	0,000002158000
890,000000000000	0,010893785000	0,622273900000	0,000181058000	0,000002003000
891,000000000000	0,010894262000	0,622371650000	0,000180890000	0,000002117000
892,000000000000	0,010892582000	0,622496350000	0,000180650000	0,000002065000
893,000000000000	0,010891021000	0,622607160000	0,000180681000	0,000002252000
894,000000000000	0,010890262000	0,622750020000	0,000180545000	0,000002003000
895,000000000000	0,010889937000	0,622881860000	0,000180021000	0,000002314000
896,000000000000	0,010888907000	0,622974310000	0,000180304000	0,000002106000
897,000000000000	0,010887248000	0,623128180000	0,000180273000	0,000002210000
898,000000000000	0,010887508000	0,623225730000	0,000180786000	0,000002179000
899,000000000000	0,010885936000	0,623383900000	0,000180137000	0,000002044000
900,000000000000	0,010884895000	0,623546140000	0,000180388000	0,000002262000
901,000000000000	0,010883172000	0,623696350000	0,000180828000	0,000002221000
902,000000000000	0,010883616000	0,623890630000	0,000180493000	0,000002003000
903,000000000000	0,010882727000	0,624045120000	0,000181037000	0,000002003000
904,000000000000	0,010880017000	0,624161040000	0,000180555000	0,000002127000
905,000000000000	0,010880050000	0,624254510000	0,000180618000	0,000002272000
906,000000000000	0,010878369000	0,624419200000	0,000179802000	0,000002023000
907,000000000000	0,010877480000	0,624557570000	0,000180754000	0,000001971000
908,000000000000	0,010877491000	0,624669610000	0,000180220000	0,000002148000
909,000000000000	0,010874954000	0,625072670000	0,000180807000	0,000001909000
910,000000000000	0,010874976000	0,624429610000	0,000181026000	0,000002096000
911,000000000000	0,010878109000	0,621884720000	0,000180911000	0,000002148000
912,000000000000	0,010884256000	0,618636140000	0,000180545000	0,000002480000
913,000000000000	0,010892408000	0,616518180000	0,000180964000	0,000002335000
914,000000000000	0,010902588000	0,615879000000	0,000180451000	0,000002096000
915,000000000000	0,010909190000	0,615885120000	0,000180503000	0,000002034000
916,000000000000	0,010913787000	0,615988180000	0,000180817000	0,000002096000
917,000000000000	0,010916801000	0,615911450000	0,000180650000	0,000002293000
918,000000000000	0,010919945000	0,615857370000	0,000180461000	0,000002158000
919,000000000000	0,010922189000	0,615719410000	0,000180775000	0,000002179000
920,000000000000	0,010923414000	0,615498180000	0,000180974000	0,000001992000
921,000000000000	0,010925137000	0,615291860000	0,000180587000	0,000001826000
922,000000000000	0,010927338000	0,615020840000	0,000180419000	0,000001992000
923,000000000000	0,010929940000	0,614700630000	0,000180325000	0,000002158000
924,000000000000	0,010933312000	0,614322060000	0,000180398000	0,000002221000
925,000000000000	0,010935382000	0,613843290000	0,000180587000	0,000002138000
926,000000000000	0,010939155000	0,613407780000	0,000180744000	0,000002355000
927,000000000000	0,010942494000	0,612943900000	0,000180587000	0,000002148000
928,000000000000	0,010942938000	0,612583090000	0,000180629000	0,000002117000
929,000000000000	0,010945844000	0,612177780000	0,000180911000	0,000002086000
930,000000000000	0,010949411000	0,611870430000	0,000180178000	0,000001940000
931,000000000000	0,010951893000	0,611642680000	0,000180095000	0,000001930000
932,000000000000	0,010954896000	0,611397990000	0,000180409000	0,000002086000
933,000000000000	0,010955807000	0,611153700000	0,000180650000	0,000002231000
934,000000000000	0,010958062000	0,610857780000	0,000180524000	0,000002169000
935,000000000000	0,010960187000	0,610636350000	0,000180828000	0,000002210000
936,000000000000	0,010963396000	0,610412270000	0,000180503000	0,000002065000
937,000000000000	0,010965152000	0,610153090000	0,000180377000	0,000001971000
938,000000000000	0,010967385000	0,609862890000	0,000180294000	0,000001992000
939,000000000000	0,010968296000	0,609673090000	0,000180587000	0,000002023000
940,000000000000	0,010970106000	0,609384520000	0,000180859000	0,000002200000
941,000000000000	0,010972372000	0,609166560000	0,000180712000	0,000002013000
942,000000000000	0,010974952000	0,608906970000	0,000180922000	0,000002148000
943,000000000000	0,010976817000	0,608715950000	0,000180650000	0,000002158000
944,000000000000	0,010977283000	0,608495750000	0,000180241000	0,000002252000
945,000000000000	0,010980091000	0,608282070000	0,000180105000	0,000002169000
946,000000000000	0,010981728000	0,608008160000	0,000180608000	0,000002200000
947,000000000000	0,010983538000	0,607868170000	0,000180451000	0,000001868000
948,000000000000	0,010984091000	0,607685310000	0,000180074000	0,000002096000
949,000000000000	0,010986205000	0,607503680000	0,000180974000	0,000002117000
950,000000000000	0,010987430000	0,607339190000	0,000180346000	0,000002054000
951,000000000000	0,010989013000	0,607160210000	0,000180000000	0,000002086000
952,000000000000	0,010989587000	0,607043880000	0,000180315000	0,000002314000
953,000000000000	0,010991365000	0,606780820000	0,000180807000	0,000002044000
954,000000000000	0,010993718000	0,606611020000	0,000180828000	0,000001888000
955,000000000000	0,010994271000	0,606431430000	0,000180576000	0,000002324000
956,000000000000	0,010995572000	0,606303680000	0,000180576000	0,000002096000
957,000000000000	0,010994975000	0,606132450000	0,000180409000	0,000002023000
958,000000000000	0,010996537000	0,605968780000	0,000180273000	0,000002086000
959,000000000000	0,010998336000	0,605811430000	0,000180566000	0,000002304000
960,000000000000	0,010999713000	0,605598580000	0,000180451000	0,000002148000
961,000000000000	0,011000233000	0,605405110000	0,000180430000	0,000001816000
962,000000000000	0,011002217000	0,605252660000	0,000180670000	0,000002262000
963,000000000000	0,011002250000	0,605195310000	0,000180524000	0,000002189000
964,000000000000	0,011004407000	0,605139190000	0,000180545000	0,000002158000
965,000000000000	0,011005101000	0,604946330000	0,000180304000	0,000002916000
966,000000000000	0,011005914000	0,604829390000	0,000180398000	0,000002086000
967,000000000000	0,011007226000	0,604671230000	0,000180262000	0,000001982000
968,000000000000	0,011007605000	0,604541230000	0,000180304000	0,000002023000
969,000000000000	0,011008679000	0,604370210000	0,000180252000	0,000001567000
970,000000000000	0,011009557000	0,604288580000	0,000180597000	0,000002065000
971,000000000000	0,011008906000	0,604175720000	0,000180367000	0,000002210000
972,000000000000	0,011012267000	0,604080420000	0,000180493000	0,000002117000
973,000000000000	0,011012917000	0,604015520000	0,000179592000	0,000002189000
974,000000000000	0,011013264000	0,603875110000	0,000180691000	0,000002221000
975,000000000000	0,011013926000	0,603766540000	0,000180451000	0,000001899000
976,000000000000	0,011015736000	0,603656540000	0,000180241000	0,000002231000
977,000000000000	0,011016083000	0,603601640000	0,000180754000	0,000002252000
978,000000000000	0,011016473000	0,603500010000	0,000179906000	0,000002148000
979,001000000000	0,011017904000	0,602868580000	0,000180482000	0,000002158000
980,000000000000	0,011021092000	0,602294700000	0,000180388000	0,000002200000
981,000000000000	0,011023867000	0,601949810000	0,000180273000	0,000001961000
982,000000000000	0,011025775000	0,601719190000	0,000180629000	0,000002138000
983,000000000000	0,011027683000	0,601588380000	0,000180241000	0,000002241000
984,000000000000	0,011028160000	0,601490830000	0,000180409000	0,000002044000
985,000000000000	0,011029428000	0,601443680000	0,000180513000	0,000002324000
986,000000000000	0,011030675000	0,601339400000	0,000180660000	0,000002200000
987,000000000000	0,011032572000	0,601202870000	0,000180273000	0,000002096000
988,000000000000	0,011033982000	0,601120830000	0,000180199000	0,000002221000
989,000000000000	0,011033992000	0,600937160000	0,000180377000	0,000002034000
990,000000000000	0,011035185000	0,600742260000	0,000180733000	0,000002231000
991,000000000000	0,011035304000	0,600594710000	0,000180356000	0,000002158000
992,000000000000	0,011037429000	0,600441030000	0,000180388000	0,000002833000
993,000000000000	0,011039727000	0,600314300000	0,000180576000	0,000001971000
994,000000000000	0,011040324000	0,600086540000	0,000179969000	0,000001899000
995,000000000000	0,011041169000	0,599902670000	0,000180754000	0,000002127000
996,000000000000	0,011042513000	0,599731850000	0,000180451000	0,000002179000
997,000000000000	0,011045180000	0,599641440000	0,000180838000	0,000002241000
998,000000000000	0,011046351000	0,599486140000	0,000180555000	0,000002148000
999,000000000000	0,011047370000	0,599350010000	0,000180409000	0,000002127000
1000,000000000000	0,011048205000	0,599200630000	0,000180524000	0,000002221000
1001,000000000000	0,011049311000	0,599048180000	0,000180943000	0,000001920000
1002,000000000000	0,011050731000	0,598927360000	0,000180932000	0,000002169000
1003,000000000000	0,011051262000	0,598778990000	0,000180283000	0,000002314000
1004,000000000000	0,011052867000	0,598677770000	0,000180126000	0,000002200000
1005,000000000000	0,011053279000	0,598594300000	0,000180273000	0,000002106000
1006,000000000000	0,011053138000	0,598522670000	0,000180890000	0,000002324000
1007,000000000000	0,011055284000	0,598373280000	0,000180231000	0,000002148000
1008,000000000000	0,011056108000	0,598233690000	0,000180472000	0,000002221000
1009,000000000000	0,011056542000	0,598151650000	0,000180063000	0,000002252000
1010,000000000000	0,011057832000	0,598075320000	0,000180639000	0,000002054000
1011,000000000000	0,011058179000	0,597992870000	0,000180524000	0,000002241000
1012,000000000000	0,011059632000	0,597845530000	0,000180534000	0,000002210000
1013,000000000000	0,011059545000	0,597709610000	0,000180346000	0,000002221000
1014,000000000000	0,011060705000	0,597579770000	0,000180608000	0,000002138000
1015,000000000000	0,011061279000	0,597495900000	0,000180095000	0,000002138000
1016,000000000000	0,011062223000	0,597378750000	0,000180199000	0,000002304000
1017,000000000000	0,011063231000	0,597305900000	0,000180409000	0,000002200000
1018,000000000000	0,011064629000	0,597164670000	0,000180440000	0,000002169000
1019,000000000000	0,011064727000	0,597025280000	0,000180691000	0,000002272000
1020,000000000000	0,011065497000	0,596946300000	0,000180608000	0,000002075000
1021,000000000000	0,011066537000	0,596912020000	0,000180953000	0,000002106000
1022,000000000000	0,011067274000	0,596843240000	0,000180377000	0,000002470000
1023,000000000000	0,011067361000	0,596773650000	0,000180670000	0,000002075000
1024,000000000000	0,011067339000	0,596634470000	0,000180639000	0,000002221000
1025,000000000000	0,011068554000	0,596487330000	0,000180042000	0,000002231000
1026,000000000000	0,011069551000	0,596421200000	0,000180262000	0,000002584000
1027,000000000000	0,011070440000	0,596368750000	0,000180158000	0,000002335000
1028,000000000000	0,011071437000	0,596314260000	0,000180524000	0,000001951000
1029,000000000000	0,011071763000	0,596258960000	0,000179875000	0,000002127000
1030,000000000000	0,011071893000	0,596143860000	0,000179948000	0,000002407000
1031,000000000000	0,011073291000	0,595974670000	0,000180294000	0,000002065000
1032,000000000000	0,011073714000	0,595864060000	0,000180116000	0,000002096000
1033,000000000000	0,011074419000	0,595815900000	0,000180576000	0,000002148000
1034,000000000000	0,011074538000	0,595773250000	0,000180220000	0,000002262000
1035,000000000000	0,011075102000	0,595659370000	0,000180377000	0,000002086000
1036,000000000000	0,011075427000	0,595499780000	0,000180178000	0,000002169000
1037,000000000000	0,011077812000	0,595399370000	0,000180356000	0,000002252000
1038,000000000000	0,011079200000	0,595389370000	0,000180294000	0,000001992000
1039,000000000000	0,011080089000	0,595333250000	0,000180262000	0,000001847000
1040,000000000000	0,011081249000	0,595168960000	0,000180283000	0,000001951000
1041,000000000000	0,011080089000	0,595038140000	0,000180534000	0,000002023000
1042,000000000000	0,011081801000	0,594732020000	0,000180461000	0,000002293000
1043,000000000000	0,011085834000	0,593554880000	0,000179812000	0,000002034000
1044,000000000000	0,011089369000	0,592864880000	0,000180817000	0,000002283000
1045,000000000000	0,011092859000	0,592553660000	0,000180451000	0,000002096000
1046,000000000000	0,011095645000	0,592438350000	0,000180356000	0,000002221000
1047,000000000000	0,011096946000	0,592301010000	0,000179896000	0,000002200000
1048,000000000000	0,011098031000	0,592134680000	0,000180189000	0,000002272000
1049,000000000000	0,011100687000	0,592048350000	0,000180545000	0,000002189000
1050,000000000000	0,011101597000	0,591961410000	0,000180032000	0,000002200000
1051,000000000000	0,011103559000	0,591801010000	0,000180346000	0,000002117000
1052,000000000000	0,011105337000	0,591632230000	0,000180105000	0,000002376000
1053,000000000000	0,011106812000	0,591417130000	0,000179990000	0,000002262000
1054,000000000000	0,011109771000	0,591246310000	0,000180137000	0,000002034000
1055,000000000000	0,011109468000	0,591045090000	0,000180158000	0,000001909000
1056,000000000000	0,011111842000	0,590805910000	0,000180011000	0,000002262000
1057,000000000000	0,011112536000	0,590477950000	0,000180084000	0,000002293000
1058,000000000000	0,011114780000	0,590255290000	0,000180074000	0,000002127000
1059,000000000000	0,011116005000	0,590111010000	0,000180105000	0,000002169000
1060,000000000000	0,011117880000	0,589879990000	0,000179843000	0,000002189000
1061,000000000000	0,011118650000	0,589672230000	0,000180241000	0,000002127000
1062,000000000000	0,011121328000	0,589464070000	0,000179477000	0,000002096000
1063,000000000000	0,011122119000	0,589351830000	0,000180220000	0,000002023000
1064,000000000000	0,011124385000	0,589181210000	0,000179718000	0,000002034000
1065,000000000000	0,011124559000	0,589008560000	0,000179833000	0,000002221000
1066,000000000000	0,011126467000	0,588854890000	0,000179707000	0,000002096000
1067,000000000000	0,011128700000	0,588627750000	0,000180032000	0,000002221000
1068,000000000000	0,011129751000	0,588436520000	0,000179561000	0,000002034000
1069,000000000000	0,011130543000	0,588257130000	0,000179676000	0,000001961000
1070,000000000000	0,011132635000	0,588086730000	0,000179414000	0,000002044000
1071,000000000000	0,011132646000	0,587951420000	0,000179498000	0,000002086000
1072,000000000000	0,011135356000	0,587746730000	0,000178995000	0,000002200000
1073,000000000000	0,011136462000	0,587472030000	0,000179362000	0,000002314000
1074,000000000000	0,011137156000	0,587289380000	0,000178430000	0,000002023000
1075,000000000000	0,011140181000	0,587165680000	0,000179268000	0,000002231000
1076,000000000000	0,011141926000	0,587041190000	0,000178818000	0,000002117000
1077,000000000000	0,011142403000	0,586774250000	0,000179362000	0,000002044000
1078,000000000000	0,011143585000	0,586572000000	0,000178765000	0,000002387000
1079,000000000000	0,011145850000	0,586437920000	0,000178577000	0,000002262000
1080,000000000000	0,011145634000	0,586292210000	0,000179090000	0,000002169000
1081,000000000000	0,011147249000	0,586111390000	0,000178210000	0,000002283000
1082,000000000000	0,011148452000	0,585853640000	0,000178535000	0,000002324000
1083,000000000000	0,011149623000	0,585766290000	0,000178891000	0,000002449000
1084,000000000000	0,011151423000	0,585589150000	0,000178231000	0,000002376000
1085,000000000000	0,011153146000	0,585383030000	0,000178242000	0,000002304000
1086,000000000000	0,011154187000	0,585162820000	0,000177540000	0,000001961000
1087,000000000000	0,011155824000	0,584984660000	0,000177572000	0,000002106000
1088,000000000000	0,011157472000	0,584869760000	0,000177457000	0,000002023000
1089,000000000000	0,011158946000	0,584752620000	0,000177362000	0,000001826000
1090,000000000000	0,011160301000	0,584524250000	0,000176671000	0,000001878000
1091,000000000000	0,011162231000	0,584358130000	0,000177153000	0,000002293000
1092,000000000000	0,011163543000	0,584224250000	0,000175792000	0,000002065000
1093,000000000000	0,011165017000	0,584070780000	0,000176295000	0,000002138000
1094,000000000000	0,011166427000	0,583909560000	0,000176200000	0,000002241000
1095,000000000000	0,011166730000	0,583740580000	0,000176357000	0,000002252000
1096,000000000000	0,011168378000	0,583555680000	0,000176085000	0,000002283000
1097,000000000000	0,011170015000	0,583377520000	0,000175269000	0,000002106000
1098,000000000000	0,011171479000	0,583232830000	0,000175907000	0,000002138000
1099,000000000000	0,011173094000	0,583037320000	0,000174829000	0,000002127000
1100,000000000000	0,011174406000	0,582853440000	0,000174347000	0,000002117000
1101,000000000000	0,011175511000	0,582638950000	0,000174515000	0,000002054000
1102,000000000000	0,011177387000	0,582527930000	0,000173792000	0,000002158000
1103,000000000000	0,011178406000	0,582397520000	0,000174264000	0,000002013000
1104,000000000000	0,011179566000	0,582269150000	0,000173740000	0,000002324000
1105,000000000000	0,011180336000	0,582132420000	0,000173206000	0,000001951000
1106,000000000000	0,011180943000	0,582006700000	0,000172892000	0,000002179000
1107,000000000000	0,011182612000	0,581836300000	0,000172557000	0,000002054000
1108,000000000000	0,011183989000	0,581699360000	0,000171950000	0,000002210000
1109,000000000000	0,011185171000	0,581551600000	0,000172065000	0,000002003000
1110,000000000000	0,011185745000	0,581443440000	0,000171531000	0,000002106000
1111,000000000000	0,011186743000	0,581333640000	0,000171050000	0,000002241000
1112,000000000000	0,011187729000	0,581243640000	0,000170432000	0,000002003000
1113,000000000000	0,011188228000	0,581035890000	0,000169793000	0,000002075000
1114,000000000000	0,011190082000	0,580863650000	0,000170327000	0,000002075000
1115,000000000000	0,011192218000	0,580717930000	0,000168736000	0,000002148000
1116,000000000000	0,011193009000	0,580639160000	0,000168663000	0,000002428000
1117,000000000000	0,011194158000	0,580497730000	0,000168705000	0,000001971000
1118,000000000000	0,011195405000	0,580270790000	0,000168223000	0,000002138000
1119,000000000000	0,011195426000	0,580130990000	0,000167825000	0,000002023000
1120,000000000000	0,011197302000	0,580016910000	0,000167113000	0,000002262000
1121,000000000000	0,011199589000	0,579825690000	0,000166108000	0,000002003000
1122,000000000000	0,011200533000	0,579645690000	0,000167040000	0,000002293000
1123,000000000000	0,011201237000	0,579490590000	0,000165543000	0,000002293000
1124,000000000000	0,011203069000	0,579435280000	0,000165627000	0,000001982000
1125,000000000000	0,011202842000	0,579344870000	0,000164266000	0,000002138000
1126,000000000000	0,011205183000	0,579140990000	0,000164140000	0,000002221000
1127,000000000000	0,011205606000	0,578959360000	0,000163742000	0,000002158000
1128,000000000000	0,011206300000	0,578853650000	0,000163093000	0,000002127000
1129,000000000000	0,011206745000	0,578735080000	0,000162329000	0,000002304000
1130,000000000000	0,011208653000	0,578548340000	0,000162078000	0,000002096000
1131,000000000000	0,011209281000	0,578362630000	0,000161481000	0,000002023000
1132,000000000000	0,011211883000	0,578285690000	0,000160895000	0,000002013000
1133,000000000000	0,011213368000	0,578195080000	0,000160455000	0,000002189000
1134,000000000000	0,011214767000	0,577941400000	0,000160005000	0,000002106000
1135,000000000000	0,011216382000	0,577768140000	0,000159325000	0,000001878000
1136,000000000000	0,011217716000	0,577645280000	0,000158519000	0,000002086000
1137,000000000000	0,011219450000	0,577515900000	0,000157482000	0,000002252000
1138,000000000000	0,011219331000	0,577322020000	0,000157158000	0,000001961000
1139,000000000000	0,011220784000	0,577137120000	0,000156341000	0,000002096000
1140,000000000000	0,011222193000	0,577055900000	0,000155566000	0,000002179000
1141,000000000000	0,011223039000	0,576996100000	0,000154561000	0,000002106000
1142,000000000000	0,011224730000	0,576777120000	0,000154038000	0,000002148000
1143,000000000000	0,011225239000	0,576564640000	0,000153651000	0,000002138000
1144,000000000000	0,011225738000	0,576460360000	0,000152834000	0,000001920000
1145,000000000000	0,011228795000	0,576353620000	0,000152813000	0,000002096000
1146,000000000000	0,011229673000	0,576155250000	0,000151693000	0,000001920000
1147,000000000000	0,011230465000	0,575977090000	0,000150269000	0,000002054000
1148,000000000000	0,011231365000	0,575856680000	0,000149337000	0,000001940000
1149,000000000000	0,011232232000	0,575826680000	0,000149023000	0,000002158000
1150,000000000000	0,011232969000	0,575733010000	0,000148008000	0,000002044000
1151,000000000000	0,011234248000	0,575549950000	0,000147055000	0,000002138000
1152,000000000000	0,011236785000	0,575433620000	0,000147087000	0,000002013000
1153,000000000000	0,011236785000	0,575304030000	0,000146280000	0,000002169000
1154,000000000000	0,011239474000	0,575054440000	0,000145527000	0,000002065000
1155,000000000000	0,011239712000	0,574827500000	0,000143663000	0,000002252000
1156,000000000000	0,011241132000	0,574663830000	0,000142889000	0,000001940000
1157,000000000000	0,011243821000	0,574536890000	0,000142250000	0,000002158000
1158,000000000000	0,011244255000	0,574384650000	0,000140931000	0,000001857000
1159,000000000000	0,011246932000	0,574188320000	0,000140847000	0,000002210000
1160,000000000000	0,011246759000	0,574073010000	0,000139183000	0,000001961000
1161,000000000000	0,011247117000	0,574023630000	0,000137654000	0,000002106000
1162,000000000000	0,011248602000	0,573830970000	0,000137277000	0,000002221000
1163,000000000000	0,011249588000	0,573683830000	0,000135560000	0,000002003000
1164,000000000000	0,011250683000	0,573581590000	0,000134838000	0,000001982000
1165,000000000000	0,011252461000	0,573465670000	0,000134430000	0,000002065000
1166,000000000000	0,011253621000	0,573353830000	0,000132870000	0,000002335000
1167,000000000000	0,011254456000	0,573212200000	0,000132545000	0,000001940000
1168,000000000000	0,011254651000	0,573110360000	0,000131164000	0,000002023000
1169,000000000000	0,011256939000	0,572993220000	0,000130064000	0,000002003000
1170,000000000000	0,011256765000	0,572854440000	0,000129771000	0,000002003000
